2.8	-26.347	6.73112859227015
2.9	-26.347	6.6396534959889495
3.	-26.347	6.562678647171286
3.1	-26.347	6.479598318639603
3.2	-26.347	6.358713926054684
3.3	-26.347	6.157256945462017
3.4	-26.347	5.8371680292484935
3.5	-26.347	5.346444765271148
3.6	-26.347	4.522643247697232
3.7	-26.347	-3
2.14	-26.346	-3
2.2	-26.346	-3
2.3	-26.346	6.963410162213665
2.4	-26.346	6.841693015167726
2.5	-26.346	6.828289400740722
2.6	-26.346	6.8462957311343615
2.7	-26.346	6.814603988490365
2.8	-26.346	6.733973875207398
2.9	-26.346	6.642571663249531
3.	-26.346	6.565656534956177
3.1	-26.346	6.482655406756839
3.2	-26.346	6.361913107236629
3.3	-26.346	6.160743046974159
3.4	-26.346	5.841232924468323
3.5	-26.346	5.3517785181718365
3.6	-26.346	4.531422616703606
3.7	-26.346	-3
2.14	-26.345000000000002	-3
2.2	-26.345000000000002	-3
2.3	-26.345000000000002	6.9661369898725
2.4	-26.345000000000002	6.844496278670779
2.5	-26.345000000000002	6.831070873769776
2.6	-26.345000000000002	6.84904349166315
2.7	-26.345000000000002	6.817379493110842
2.8	-26.345000000000002	6.736816600635812
2.9	-26.345000000000002	6.645487027983973
3.	-26.345000000000002	6.568631371567445
3.1	-26.345000000000002	6.485709113402909
3.2	-26.345000000000002	6.365108340326114
3.3	-26.345000000000002	6.164223916808458
3.4	-26.345000000000002	5.845289567608577
3.5	-26.345000000000002	5.357095577944162
3.6	-26.345000000000002	4.540150735197635
3.7	-26.345000000000002	-3
2.14	-26.344	-3
2.2	-26.344	-3
2.3	-26.344	6.968861660208252
2.4	-26.344	6.847297087642885
2.5	-26.344	6.833850036502647
2.6	-26.344	6.851789045326067
2.7	-26.344	6.820152670466523
2.8	-26.344	6.739656757332778
2.9	-26.344	6.648399579780601
3.	-26.344	6.571603148326226
3.1	-26.344	6.488759424482942
3.2	-26.344	6.368299609081254
3.3	-26.344	6.167699537505126
3.4	-26.344	5.849337945916724
3.5	-26.344	5.362395899714384
3.6	-26.344	4.54882818595206
3.7	-26.344	-3
2.14	-26.343	-3
2.2	-26.343	-3
2.3	-26.343	6.971584281643227
2.4	-26.343	6.850095565564875
2.5	-26.343	6.836627005204466
2.6	-26.343	6.854532503369357
2.7	-26.343	6.822923637888498
2.8	-26.343	6.742494473964855
2.9	-26.343	6.651309462105209
3.	-26.343	6.574572021631722
3.1	-26.343	6.491806510771799
3.2	-26.343	6.371487113451408
3.3	-26.343	6.171170176427046
3.4	-26.343	5.853378488802929
3.5	-26.343	5.367680355107573
3.6	-26.343	4.5574580376567635
3.7	-26.343	-3
2.14	-26.342000000000002	-3
2.2	-26.342000000000002	-3
2.3	-26.342000000000002	6.974304860975405
2.4	-26.342000000000002	6.852891720617036
2.5	-26.342000000000002	6.839401787589774
2.6	-26.342000000000002	6.857273872921559
2.7	-26.342000000000002	6.825692403821205
2.8	-26.342000000000002	6.745329758384455
2.9	-26.342000000000002	6.654216685463596
3.	-26.342000000000002	6.577538004862167
3.1	-26.342000000000002	6.4948503833052635
3.2	-26.342000000000002	6.3746708682383675
3.3	-26.342000000000002	6.174635857278515
3.4	-26.342000000000002	5.857411237860669
3.5	-26.342000000000002	5.372949041090996
3.6	-26.342000000000002	4.566040937046596
3.7	-26.342000000000002	-3
2.14	-26.341	-3
2.2	-26.341	-3
2.3	-26.341	6.977023405086985
2.4	-26.341	6.855685560721424
2.5	-26.341	6.842174390438643
2.6	-26.341	6.860013161480827
2.7	-26.341	6.828458976121586
2.8	-26.341	6.748162618787469
2.9	-26.341	6.657121259298896
3.	-26.341	6.580501109721258
3.1	-26.341	6.497891053196232
3.2	-26.341	6.377850887608252
3.3	-26.341	6.178096604631339
3.4	-26.341	5.861436242857931
3.5	-26.341	5.3782020438563185
3.6	-26.341	4.574577490260459
3.7	-26.341	-3.0635385161210102
2.14	-26.34	-3
2.2	-26.34	-3
2.3	-26.34	6.979739920696065
2.4	-26.34	6.858477094587365
2.5	-26.34	6.844944820344417
2.6	-26.34	6.862750377538461
2.7	-26.34	6.8312233630951456
2.8	-26.34	6.750993064279834
2.9	-26.34	6.660023193920243
3.	-26.34	6.583461346541281
3.1	-26.34	6.500928532507747
3.2	-26.34	6.381027184613576
3.3	-26.34	6.18155243968416
3.4	-26.34	5.865453548652175
3.5	-26.34	5.383439466564286
3.6	-26.34	4.583068232224583
3.7	-26.34	-1.895049861662872
2.14	-26.339000000000002	-3
2.2	-26.339000000000002	-3
2.3	-26.339000000000002	6.982454414297452
2.4	-26.339000000000002	6.861266330814825
2.5	-26.339000000000002	6.84771308408238
2.6	-26.339000000000002	6.8654855298816795
2.7	-26.339000000000002	6.833985573242558
2.8	-26.339000000000002	6.7538211035739675
2.9	-26.339000000000002	6.662922500031415
3.	-26.339000000000002	6.586418727223605
3.1	-26.339000000000002	6.503962833365564
3.2	-26.339000000000002	6.3841997721929955
3.3	-26.339000000000002	6.1850033828158635
3.4	-26.339000000000002	5.869463193413897
3.5	-26.339000000000002	5.388661428820966
3.6	-26.339000000000002	4.59151390470869
3.7	-26.339000000000002	-1.36320220723852
2.14	-26.338	-3
2.2	-26.338	-3
2.3	-26.338	6.985166892228615
2.4	-26.338	6.864053277134539
2.5	-26.338	6.85047918869324
2.6	-26.338	6.868218626957382
2.7	-26.338	6.8367456142877385
2.8	-26.338	6.756646744812053
2.9	-26.338	6.66581918940937
3.	-26.338	6.589373264712365
3.1	-26.338	6.5069939668213905
3.2	-26.338	6.38736866325233
3.3	-26.338	6.1884494548116615
3.4	-26.338	5.873465213417356
3.5	-26.338	5.393868037060929
3.6	-26.338	4.599915082635123
3.7	-26.338	-1.0307709172329171
2.14	-26.337	-3
2.2	-26.337	-3
2.3	-26.337	6.987877360807763
2.4	-26.337	6.866837941054203
2.5	-26.337	6.853243141205957
2.6	-26.337	6.870949677022891
2.7	-26.337	6.839503494462285
2.8	-26.337	6.759469997202502
2.9	-26.337	6.668713272821682
3.	-26.337	6.592324970356574
3.1	-26.337	6.51002194427984
3.2	-26.337	6.390533870664637
3.3	-26.337	6.191890677981916
3.4	-26.337	5.877459649213706
3.5	-26.337	5.399059408624819
3.6	-26.337	4.6082722157296505
3.7	-26.337	-0.8042412200529874
2.14	-26.336000000000002	-3
2.2	-26.336000000000002	-3
2.3	-26.336000000000002	6.9905857609825075
2.4	-26.336000000000002	6.869620255732491
2.5	-26.336000000000002	6.856004878719582
2.6	-26.336000000000002	6.8736786212627
2.7	-26.336000000000002	6.842259151800602
2.8	-26.336000000000002	6.762290791698069
2.9	-26.336000000000002	6.67160467486033
3.	-26.336000000000002	6.595273762047883
3.1	-26.336000000000002	6.513046677368066
3.2	-26.336000000000002	6.393695288530182
3.3	-26.336000000000002	6.195326915742365
3.4	-26.336000000000002	5.881446298499232
3.5	-26.336000000000002	5.404235175560743
3.6	-26.336000000000002	4.616584329989593
3.7	-26.336000000000002	-0.6227124207004002
2.14	-26.335	-3
2.2	-26.335	-3
2.3	-26.335	6.99329205090535
2.4	-26.335	6.872400173974735
2.5	-26.335	6.858764356874972
2.6	-26.335	6.876405418711923
2.7	-26.335	6.845012543025203
2.8	-26.335	6.765109079477455
2.9	-26.335	6.67449334155379
3.	-26.335	6.598219582853624
3.1	-26.335	6.516068105544002
3.2	-26.335	6.396852842999852
3.3	-26.335	6.198758070265723
3.4	-26.335	5.885425031683296
3.5	-26.335	5.409395102578193
3.6	-26.335	4.624850756729401
3.7	-26.335	-0.4377884021702424
2.14	-26.334000000000003	-3
2.2	-26.334000000000003	-3
2.3	-26.334000000000003	6.995996351961148
2.4	-26.334000000000003	6.875177834840678
2.5	-26.334000000000003	6.861521705772097
2.6	-26.334000000000003	6.879130194018539
2.7	-26.334000000000003	6.84776380164882
2.8	-26.334000000000003	6.767925004743188
2.9	-26.334000000000003	6.677379429918464
3.	-26.334000000000003	6.601162605511452
3.1	-26.334000000000003	6.519086420624132
3.2	-26.334000000000003	6.400006757406982
3.3	-26.334000000000003	6.2021844379542275
3.4	-26.334000000000003	5.889396326524814
3.5	-26.334000000000003	5.414540183983383
3.6	-26.334000000000003	4.633074273359674
3.7	-26.334000000000003	-0.25574340909464427
2.14	-26.333000000000002	-3
2.2	-26.333000000000002	-3
2.3	-26.333000000000002	6.998698670494818
2.4	-26.333000000000002	6.8779532465929645
2.5	-26.333000000000002	6.864276932844695
2.6	-26.333000000000002	6.881852954141282
2.7	-26.333000000000002	6.8505129372757665
2.8	-26.333000000000002	6.770738575043413
2.9	-26.333000000000002	6.6802629480592755
3.	-26.333000000000002	6.604102841612227
3.1	-26.333000000000002	6.5221016346412695
3.2	-26.333000000000002	6.403157045139931
3.3	-26.333000000000002	6.2056060385229985
3.4	-26.333000000000002	5.893360213603547
3.5	-26.333000000000002	5.419670585724784
3.6	-26.333000000000002	4.6412551766382
3.7	-26.333000000000002	-0.08483815721523175
2.14	-26.332	-3
2.2	-26.332	-3
2.3	-26.332	7.00139901315461
2.4	-26.332	6.8807264172426486
2.5	-26.332	6.867030044995852
2.6	-26.332	6.8845737059588945
2.7	-26.332	6.853259957872214
2.8	-26.332	6.773549797903229
2.9	-26.332	6.6831439045086665
3.	-26.332	6.607040302612899
3.1	-26.332	6.525113759512425
3.2	-26.332	6.406303721606704
3.3	-26.332	6.209022891586343
3.4	-26.332	5.897316725993526
3.5	-26.332	5.4247864263155305
3.6	-26.332	4.64939385069058
3.7	-26.332	0.08140705690118993
2.14	-26.331000000000003	-3
2.2	-26.331000000000003	-3
2.3	-26.331000000000003	7.004097386772165
2.4	-26.331000000000003	6.883497355347512
2.5	-26.331000000000003	6.869781048650684
2.6	-26.331000000000003	6.8872924561198205
2.7	-26.331000000000003	6.856004871144197
2.8	-26.331000000000003	6.776358680824721
2.9	-26.331000000000003	6.686022308294389
3.	-26.331000000000003	6.609974998015114
3.1	-26.331000000000003	6.52812280822004
3.2	-26.331000000000003	6.409446801643625
3.3	-26.331000000000003	6.2124350188811865
3.4	-26.331000000000003	5.901265898996612
3.5	-26.331000000000003	5.429887794959857
3.6	-26.331000000000003	4.657490619655207
3.7	-26.331000000000003	0.239778439100422
2.14	-26.330000000000002	-3
2.2	-26.330000000000002	-3
2.3	-26.330000000000002	7.006793798046528
2.4	-26.330000000000002	6.886266069341055
2.5	-26.330000000000002	6.872529950166481
2.6	-26.330000000000002	6.890009211248543
2.7	-26.330000000000002	6.85874768466752
2.8	-26.330000000000002	6.779165231286988
2.9	-26.330000000000002	6.688898167843374
3.	-26.330000000000002	6.612906937573129
3.1	-26.330000000000002	6.531128792367853
3.2	-26.330000000000002	6.412586298081607
3.3	-26.330000000000002	6.215842440420919
3.4	-26.330000000000002	5.905207769771161
3.5	-26.330000000000002	5.434974764984515
3.6	-26.330000000000002	4.665545838707995
3.7	-26.330000000000002	0.38355161186302855
2.14	-26.329	-3
2.2	-26.329	-3
2.3	-26.329	7.009488253500937
2.4	-26.329	6.889032566754195
2.5	-26.329	6.875276755883531
2.6	-26.329	6.892723978479663
2.7	-26.329	6.861488406020098
2.8	-26.329	6.781969456746077
2.9	-26.329	6.691771491145365
3.	-26.329	6.615836130707709
3.1	-26.329	6.534131722755264
3.2	-26.329	6.4157222233814215
3.3	-26.329	6.2192451738904735
3.4	-26.329	5.909142385226754
3.5	-26.329	5.44004742102037
3.6	-26.329	4.673559950109454
3.7	-26.329	0.5130718429753685
2.14	-26.328000000000003	-3
2.2	-26.328000000000003	-3
2.3	-26.328000000000003	7.012180759510722
2.4	-26.328000000000003	6.891796855766112
2.5	-26.328000000000003	6.878021472189557
2.6	-26.328000000000003	6.895436764847042
2.7	-26.328000000000003	6.86422704337348
2.8	-26.328000000000003	6.784771364635019
2.9	-26.328000000000003	6.694642286437761
3.	-26.328000000000003	6.618762586427347
3.1	-26.328000000000003	6.537131611156517
3.2	-26.328000000000003	6.41885458996949
3.3	-26.328000000000003	6.222643237995148
3.4	-26.328000000000003	5.913069788561912
3.5	-26.328000000000003	5.4451058570019955
3.6	-26.328000000000003	4.681533517001546
3.7	-26.328000000000003	0.6322019376794911
2.14	-26.327	-3
2.2	-26.327	-3
2.3	-26.327	7.014871274582593
2.4	-26.327	6.894558890719245
2.5	-26.327	6.880764054838941
2.6	-26.327	6.898147528809126
2.7	-26.327	6.866963553861366
2.8	-26.327	6.787570906006563
2.9	-26.327	6.6975105010219895
3.	-26.327	6.621686248562919
3.1	-26.327	6.540128396885096
3.2	-26.327	6.42198332342146
3.3	-26.327	6.2260365399283435
3.4	-26.327	5.91698984074386
3.5	-26.327	5.450149804495385
3.6	-26.327	4.689466070780508
3.7	-26.327	0.7455324665017231
2.14	-26.326	-3
2.2	-26.326	-3
2.3	-26.326	7.017559726148256
2.4	-26.326	6.897318590941977
2.5	-26.326	6.883504426046151
2.6	-26.326	6.900856196962207
2.7	-26.326	6.869697861950305
2.8	-26.326	6.790367995442472
2.9	-26.326	6.700376042033779
3.	-26.326	6.624607019319245
3.1	-26.326	6.543121971823287
3.2	-26.326	6.42510829544911
3.3	-26.326	6.229424914083101
3.4	-26.326	5.920902287293297
3.5	-26.326	5.455178781103268
3.6	-26.326	4.697356658594803
3.7	-26.326	0.8515222875588424
2.14	-26.325000000000003	-3
2.2	-26.325000000000003	-3
2.3	-26.325000000000003	7.020246248174142
2.4	-26.325000000000003	6.9000761079721045
2.5	-26.325000000000003	6.8862427285844054
2.6	-26.325000000000003	6.9035629051853515
2.7	-26.325000000000003	6.872430112750341
2.8	-26.325000000000003	6.793162791751378
2.9	-26.325000000000003	6.703239082698922
3.	-26.325000000000003	6.627525087478488
3.1	-26.325000000000003	6.546112547836381
3.2	-26.325000000000003	6.428229754628211
3.3	-26.325000000000003	6.232808685793078
3.4	-26.325000000000003	5.924807631044629
3.5	-26.325000000000003	5.46019384423542
3.6	-26.325000000000003	4.705208406530955
3.7	-26.325000000000003	0.9494227191761847
2.14	-26.324	-3
2.2	-26.324	-3
2.3	-26.324	7.02293084753862
2.4	-26.324	6.902831449485263
2.5	-26.324	6.8889789686941665
2.6	-26.324	6.906267660700541
2.7	-26.324	6.87516031467707
2.8	-26.324	6.7959553023557895
2.9	-26.324	6.706099630837152
3.	-26.324	6.630440462008218
3.1	-26.324	6.549100136048698
3.2	-26.324	6.431347714963263
3.3	-26.324	6.236187874176163
3.4	-26.324	5.928705907242079
3.5	-26.324	5.465195084636914
3.6	-26.324	4.71302169527537
3.7	-26.324	1.0424957704708526
2.14	-26.323	-3
2.2	-26.323	-3
2.3	-26.323	7.025613530648001
2.4	-26.323	6.905584624197731
2.5	-26.323	6.891713152630942
2.6	-26.323	6.908970471344947
2.7	-26.323	6.877888476032638
2.8	-26.323	6.798745535119617
2.9	-26.323	6.708957694247534
3.	-26.323	6.633353151797301
3.1	-26.323	6.552084748497395
3.2	-26.323	6.434462188798527
3.3	-26.323	6.239562497061321
3.4	-26.323	5.932597151606382
3.5	-26.323	5.470182583784643
3.6	-26.323	4.720796920442282
3.7	-26.323	1.1340968797648476
2.14	-26.322000000000003	-3
2.2	-26.322000000000003	-3
2.3	-26.322000000000003	7.0282943037104255
2.4	-26.322000000000003	6.9083356417153015
2.5	-26.322000000000003	6.894445286910323
2.6	-26.322000000000003	6.911671344865847
2.7	-26.322000000000003	6.8806146042940926
2.8	-26.322000000000003	6.801533498135889
2.9	-26.322000000000003	6.711813280956907
3.	-26.322000000000003	6.636263166221867
3.1	-26.322000000000003	6.555066397928647
3.2	-26.322000000000003	6.437573188563743
3.3	-26.322000000000003	6.242932572763385
3.4	-26.322000000000003	5.936481395252378
3.5	-26.322000000000003	5.475156420168888
3.6	-26.322000000000003	4.728534484113458
3.7	-26.322000000000003	1.2241668962878656
2.14	-26.321	-3
2.2	-26.321	-3
2.3	-26.321	7.030973172841792
2.4	-26.321	6.911084510641382
2.5	-26.321	6.897175378151796
2.6	-26.321	6.91437028810309
2.7	-26.321	6.8833387066517595
2.8	-26.321	6.804319199704428
2.9	-26.321	6.714666400186761
3.	-26.321	6.639170514800825
3.1	-26.321	6.558045096308396
3.2	-26.321	6.440680727728476
3.3	-26.321	6.246298119683874
3.4	-26.321	5.940358672259652
3.5	-26.321	5.480116670118536
3.6	-26.321	4.736234834873887
3.7	-26.321	1.3114869928323467
2.14	-26.32	-3
2.2	-26.32	-3
2.3	-26.32	7.033650144038906
2.4	-26.32	6.913831238814875
2.5	-26.32	6.899903432644239
2.6	-26.32	6.9170673074345554
2.7	-26.32	6.8860607904984565
2.8	-26.32	6.807102648420943
2.9	-26.32	6.717517061555142
3.	-26.32	6.642075208611141
3.1	-26.32	6.561020853879168
3.2	-26.32	6.443784819292142
3.3	-26.32	6.249659154828013
3.4	-26.32	5.944229018596594
3.5	-26.32	5.48506343127572
3.6	-26.32	4.743898432077747
3.7	-26.32	1.3949376877111495
2.14	-26.319000000000003	-3
2.2	-26.319000000000003	-3
2.3	-26.319000000000003	7.036325223584994
2.4	-26.319000000000003	6.9165758339786665
2.5	-26.319000000000003	6.902629456538284
2.6	-26.319000000000003	6.9197624097076496
2.7	-26.319000000000003	6.888780862550475
2.8	-26.319000000000003	6.8098838522284835
2.9	-26.319000000000003	6.720365273403839
3.	-26.319000000000003	6.644977260045303
3.1	-26.319000000000003	6.563993681398841
3.2	-26.319000000000003	6.446885475307923
3.3	-26.319000000000003	6.253015694888742
3.4	-26.319000000000003	5.948092468456937
3.5	-26.319000000000003	5.489996796474161
3.6	-26.319000000000003	4.751525816557165
3.7	-26.319000000000003	1.4740969663565735
2.14	-26.318	-3
2.2	-26.318	-3
2.3	-26.318	7.038998387469707
2.4	-26.318	6.91931826880933
2.5	-26.318	6.905353422895304
2.6	-26.318	6.922455571458377
2.7	-26.318	6.891498896816311
2.8	-26.318	6.812662781914682
2.9	-26.318	6.723211003531018
3.	-26.318	6.647876637343655
3.1	-26.318	6.566963541821912
3.2	-26.318	6.4499826517688
3.3	-26.318	6.256367684964167
3.4	-26.318	5.951948940041442
3.5	-26.318	5.494916620509717
3.6	-26.318	4.7591168937786055
3.7	-26.318	1.5494335791487805
2.14	-26.317	-3
2.2	-26.317	-3
2.3	-26.317	7.041669535166987
2.4	-26.317	6.922058430511059
2.5	-26.317	6.908075223421076
2.6	-26.317	6.9251466918017925
2.7	-26.317	6.894214785882203
2.8	-26.317	6.815439318741527
2.9	-26.317	6.726054120672106
3.	-26.317	6.650773201170453
3.1	-26.317	6.569930279052341
3.2	-26.317	6.453076165997578
3.3	-26.317	6.259714891777397
3.4	-26.317	5.955798074242685
3.5	-26.317	5.4998222172623725
3.6	-26.317	4.766670269968175
3.7	-26.317	1.6213514785692695
2.14	-26.316000000000003	-3
2.2	-26.316000000000003	-3
2.3	-26.316000000000003	7.044338811537536
2.4	-26.316000000000003	6.924796483171835
2.5	-26.316000000000003	6.910795014301445
2.6	-26.316000000000003	6.927835918615762
2.7	-26.316000000000003	6.896928684599498
2.8	-26.316000000000003	6.81821363561067
2.9	-26.316000000000003	6.728894812687461
3.	-26.316000000000003	6.653667155568456
3.1	-26.316000000000003	6.572894118868773
3.2	-26.316000000000003	6.456166282259758
3.3	-26.316000000000003	6.263057666288585
3.4	-26.316000000000003	5.959640413504831
3.5	-26.316000000000003	5.504714648497369
3.6	-26.316000000000003	4.774188975097063
3.7	-26.316000000000003	1.6900414042532215
2.14	-26.315	-3
2.2	-26.315	-3
2.3	-26.315	7.047006222556654
2.4	-26.315	6.927532434943048
2.5	-26.315	6.913512801724472
2.6	-26.315	6.930523258187692
2.7	-26.315	6.899640600152561
2.8	-26.315	6.820985740886599
2.9	-26.315	6.7317330878833195
3.	-26.315	6.656558510487999
3.1	-26.315	6.575855073139859
3.2	-26.315	6.459253012355038
3.3	-26.315	6.2663960281722115
3.4	-26.315	5.963475996665714
3.5	-26.315	5.509593991619447
3.6	-26.315	4.781673422120489
3.7	-26.315	1.7555912069006576
2.14	-26.314	-3
2.2	-26.314	-3
2.3	-26.314	7.049671774364205
2.4	-26.314	6.9302662937552455
2.5	-26.314	6.916228591781901
2.6	-26.314	6.933208716531974
2.7	-26.314	6.902350538952368
2.8	-26.314	6.823755642601695
2.9	-26.314	6.734568954209869
3.	-26.314	6.6594472751059195
3.1	-26.314	6.578813153885329
3.2	-26.314	6.462336368048476
3.3	-26.314	6.269729994920746
3.4	-26.314	5.967304853153349
3.5	-26.314	5.514460340818858
3.6	-26.314	4.78912395109172
3.7	-26.314	1.818268164073784
2.14	-26.313000000000002	-3
2.2	-26.313000000000002	-3
2.3	-26.313000000000002	7.052335473265689
2.4	-26.313000000000002	6.932998067094059
2.5	-26.313000000000002	6.9189423908387
2.6	-26.313000000000002	6.935892299300252
2.7	-26.313000000000002	6.905058508003426
2.8	-26.313000000000002	6.826523348840147
2.9	-26.313000000000002	6.737402419214783
3.	-26.313000000000002	6.662333459146331
3.1	-26.313000000000002	6.581768373945637
3.2	-26.313000000000002	6.4654163614584705
3.3	-26.313000000000002	6.2730595826293465
3.4	-26.313000000000002	5.971127015218796
3.5	-26.313000000000002	5.51931379319183
3.6	-26.313000000000002	4.796540856233546
3.7	-26.313000000000002	1.8783704134617265
2.14	-26.312	-3
2.2	-26.312	-3
2.3	-26.312	7.054997325678617
2.4	-26.312	6.935727763247519
2.5	-26.312	6.921654205288996
2.6	-26.312	6.9385740121595845
2.7	-26.312	6.907764515542666
2.8	-26.312	6.829288868148798
2.9	-26.312	6.740233490395865
3.	-26.312	6.665217071876582
3.1	-26.312	6.5847207451775125
3.2	-26.312	6.4684930056865015
3.3	-26.312	6.276384807206876
3.4	-26.312	5.9749425213386855
3.5	-26.312	5.524154436229662
3.6	-26.312	4.803924416409575
3.7	-26.312	1.9362015114648365
2.14	-26.311	-3
2.2	-26.311	-3
2.3	-26.311	7.057657337643128
2.4	-26.311	6.9384553909356
2.5	-26.311	6.924364041196529
2.6	-26.311	6.941253861072288
2.7	-26.311	6.9104685696834345
2.8	-26.311	6.832052208667155
2.9	-26.311	6.7430621752304445
3.	-26.311	6.668098121839814
3.1	-26.311	6.587670278648351
3.2	-26.311	6.471566313295143
3.3	-26.311	6.279705684808812
3.4	-26.311	5.978751405257538
3.5	-26.311	5.528982366455575
3.6	-26.311	4.811274845629885
3.7	-26.311	1.9921999316974808
2.14	-26.310000000000002	-3
2.2	-26.310000000000002	-3
2.3	-26.310000000000002	7.060315514909717
2.4	-26.310000000000002	6.941180958919387
2.5	-26.310000000000002	6.927071904520948
2.6	-26.310000000000002	6.943931852039866
2.7	-26.310000000000002	6.913170677296846
2.8	-26.310000000000002	6.83481337811096
2.9	-26.310000000000002	6.745888481175374
3.	-26.310000000000002	6.670976619255499
3.1	-26.310000000000002	6.590616986843944
3.2	-26.310000000000002	6.474636295957861
3.3	-26.310000000000002	6.28302223438718
3.4	-26.310000000000002	5.98255369745928
3.5	-26.310000000000002	5.533797682254437
3.6	-26.310000000000002	4.818592420393274
3.7	-26.310000000000002	2.046618954446477
2.14	-26.309	-3
2.2	-26.309	-3
2.3	-26.309	7.062971848427162
2.4	-26.309	6.943904458629172
2.5	-26.309	6.929777785135848
2.6	-26.309	6.946607975851241
2.7	-26.309	6.915870828666253
2.8	-26.309	6.83757236755989
2.9	-26.309	6.748712396294217
3.	-26.309	6.673852556029067
3.1	-26.309	6.593560857552165
3.2	-26.309	6.477702938459128
3.3	-26.309	6.286334442301974
3.4	-26.309	5.986349372937244
3.5	-26.309	5.538600354990544
3.6	-26.309	4.825877158901548
3.7	-26.309	2.09949985116454
2.14	-26.308	-3
2.2	-26.308	-3
2.3	-26.308	7.065626210487366
2.4	-26.308	6.946625748278073
2.5	-26.308	6.9324815448885655
2.6	-26.308	6.949282102326292
2.7	-26.308	6.918568888490756
2.8	-26.308	6.840329026777364
2.9	-26.308	6.751533754314735
3.	-26.308	6.676725757767441
3.1	-26.308	6.596501695876732
3.2	-26.308	6.4807660118569395
3.3	-26.308	6.289642011941497
3.4	-26.308	5.99013798186949
3.5	-26.308	5.543389543303136
3.6	-26.308	4.833126896011025
3.7	-26.308	2.1506613297455615
2.14	-26.307000000000002	-3
2.2	-26.307000000000002	-3
2.3	-26.307000000000002	7.0682787566803285
2.4	-26.307000000000002	6.949345004488828
2.5	-26.307000000000002	6.935183350806409
2.6	-26.307000000000002	6.951954389084211
2.7	-26.307000000000002	6.921265023244782
2.8	-26.307000000000002	6.843083542762372
2.9	-26.307000000000002	6.754352756912573
3.	-26.307000000000002	6.679596442867089
3.1	-26.307000000000002	6.5994397448000965
3.2	-26.307000000000002	6.483825800836708
3.3	-26.307000000000002	6.292945311864892
3.4	-26.307000000000002	5.993920094819504
3.5	-26.307000000000002	5.548166361730077
3.6	-26.307000000000002	4.840344605274046
3.7	-26.307000000000002	2.2003491295579645
2.14	-26.306	-3
2.2	-26.306	-3
2.3	-26.306	7.070929492588562
2.4	-26.306	6.9520622358847834
2.5	-26.306	6.937883208776653
2.6	-26.306	6.954624843163803
2.7	-26.306	6.923959240451105
2.8	-26.306	6.84583592531839
2.9	-26.306	6.757169411457517
3.	-26.306	6.682464620205198
3.1	-26.306	6.602375016962243
3.2	-26.306	6.486882317195972
3.3	-26.306	6.296244359415506
3.4	-26.306	5.997695743774133
3.5	-26.306	5.5529308734032305
3.6	-26.306	4.847530584957268
3.7	-26.306	2.248727166140822
2.14	-26.305	-3
2.2	-26.305	-3
2.3	-26.305	7.073578423823667
2.4	-26.305	6.954777449868169
2.5	-26.305	6.940581124669778
2.6	-26.305	6.957293471324568
2.7	-26.305	6.926651547272133
2.8	-26.305	6.848586183279871
2.9	-26.305	6.759983725298626
3.	-26.305	6.685330298406519
3.1	-26.305	6.605307525791582
3.2	-26.305	6.489935572279112
3.3	-26.305	6.299539173282367
3.4	-26.305	6.0014649608417345
3.5	-26.305	5.557683138791242
3.6	-26.305	4.8546851791068475
3.7	-26.305	2.2958361388491957
2.14	-26.304000000000002	-3
2.2	-26.304000000000002	-3
2.3	-26.304000000000002	7.076225556111005
2.4	-26.304000000000002	6.957490653538562
2.5	-26.304000000000002	6.943277104367245
2.6	-26.304000000000002	6.959960279290516
2.7	-26.304000000000002	6.929341950528838
2.8	-26.304000000000002	6.851334324263016
2.9	-26.304000000000002	6.762795705764238
3.	-26.304000000000002	6.688193486882028
3.1	-26.304000000000002	6.6082372848531605
3.2	-26.304000000000002	6.492985577392286
3.3	-26.304000000000002	6.302829772650095
3.4	-26.304000000000002	6.005227777451663
3.5	-26.304000000000002	5.562423216149615
3.6	-26.304000000000002	4.861808717682937
3.7	-26.304000000000002	2.3416737548704694
2.14	-26.303	-3
2.2	-26.303	-3
2.3	-26.303	7.078870895198463
2.4	-26.303	6.960201853333434
2.5	-26.303	6.945971154002019
2.6	-26.303	6.962625272745203
2.7	-26.303	6.932030457216726
2.8	-26.303	6.854080356063921
2.9	-26.303	6.765605360161957
3.	-26.303	6.691054194056232
3.1	-26.303	6.611164305393989
3.2	-26.303	6.496032343806972
3.3	-26.303	6.306116174784454
3.4	-26.303	6.00898421924433
3.5	-26.303	5.567151163533226
3.6	-26.303	4.868901485594513
3.7	-26.303	2.3862400511664967
2.14	-26.302	-3
2.2	-26.302	-3
2.3	-26.302	7.081514446667188
2.4	-26.302	6.962911055558164
2.5	-26.302	6.948663279770894
2.6	-26.302	6.96528845730149
2.7	-26.302	6.934717073850904
2.8	-26.302	6.8568242860927
2.9	-26.302	6.768412695778577
3.	-26.302	6.693912427916724
3.1	-26.302	6.614088596715566
3.2	-26.302	6.499075882759803
3.3	-26.302	6.309398395064282
3.4	-26.302	6.012734311420575
3.5	-26.302	5.571867039067663
3.6	-26.302	4.875963762527336
3.7	-26.302	2.429554709121901
2.14	-26.301000000000002	-3
2.2	-26.301000000000002	-3
2.3	-26.301000000000002	7.084156216024428
2.4	-26.301000000000002	6.965618266899285
