3.1	-26.793	5.382487637538145
3.2	-26.793	5.012225325454523
3.3	-26.793	4.2787426793255925
3.4	-26.793	0.8382944118074455
3.5	-26.793	-3
3.6	-26.793	-3
3.7	-26.793	-3
2.02	-26.792	-3
2.2	-26.792	6.203167177595737
2.3	-26.792	6.026650706606893
2.4	-26.792	6.037300858560659
2.5	-26.792	6.071450512547731
2.6	-26.792	6.054050073105858
2.7	-26.792	5.928938770110573
2.8	-26.792	5.784736861187938
2.9	-26.792	5.671918652309932
3.	-26.792	5.5722970466991155
3.1	-26.792	5.387480929973291
3.2	-26.792	5.018468517848857
3.3	-26.792	4.288882753819357
3.4	-26.792	0.9443542487983876
3.5	-26.792	-3
3.6	-26.792	-3
3.7	-26.792	-3
2.02	-26.791	-3
2.2	-26.791	6.206781045043705
2.3	-26.791	6.030507794599978
2.4	-26.791	6.041034475832024
2.5	-26.791	6.0750777829689415
2.6	-26.791	6.057723001453373
2.7	-26.791	5.932840689286116
2.8	-26.791	5.788874609037201
2.9	-26.791	5.676227829576364
3.	-26.791	5.576802615359645
3.1	-26.791	5.392458633321612
3.2	-26.791	5.024684960980838
3.3	-26.791	4.298939548507625
3.4	-26.791	1.0431667411172514
3.5	-26.791	-3
3.6	-26.791	-3
3.7	-26.791	-3
2.02	-26.79	-3
2.2	-26.79	6.210388757431019
2.3	-26.79	6.034357412583545
2.4	-26.79	6.044761636192955
2.5	-26.79	6.078699215009594
2.6	-26.79	6.061389785963768
2.7	-26.79	5.936735279358051
2.8	-26.79	5.793003889383579
2.9	-26.79	5.680527670300246
3.	-26.79	5.581297769831893
3.1	-26.79	5.3974229094172435
3.2	-26.79	5.030878398763233
3.3	-26.79	4.308924747373598
3.4	-26.79	1.1370873791434037
3.5	-26.79	-3
3.6	-26.79	-3
3.7	-26.79	-3
2.02	-26.789	-3
2.2	-26.789	6.213991055231299
2.3	-26.789	6.038200465941739
2.4	-26.789	6.048483116780262
2.5	-26.789	6.082315506406653
2.6	-26.789	6.065051164233741
2.7	-26.789	5.940623426671448
2.8	-26.789	5.797125735719695
2.9	-26.789	5.684819294197962
3.	-26.789	5.585783756806235
3.1	-26.789	5.402375403512558
3.2	-26.789	5.037051616125855
3.3	-26.789	4.318847649794804
3.4	-26.789	1.2268166326676273
3.5	-26.789	-3
3.6	-26.789	-3
3.7	-26.789	-3
2.02	-26.788	-3
2.2	-26.788	6.217587957964897
2.3	-26.788	6.042036983087773
2.4	-26.788	6.05219893644061
2.5	-26.788	6.085926673568661
2.6	-26.788	6.068707155044736
2.7	-26.788	5.944505155948994
2.8	-26.788	5.801240186247987
2.9	-26.788	5.689102728516451
3.	-26.788	5.590260607817131
3.1	-26.788	5.407316183313728
3.2	-26.788	5.043204713172571
3.3	-26.788	4.328709249121332
3.4	-26.788	1.3125092106228662
3.5	-26.788	-3
3.6	-26.788	-3
3.7	-26.788	-3
2.02	-26.787	-3
2.2	-26.787	6.221178621842485
2.3	-26.787	6.04586594765506
2.4	-26.787	6.055908204185193
2.5	-26.787	6.089531914634143
2.6	-26.787	6.07235691562489
2.7	-26.787	5.948379461866167
2.8	-26.787	5.805346100204702
2.9	-26.787	5.693376689637805
3.	-26.787	5.594726897561061
3.1	-26.787	5.412243455896192
3.2	-26.787	5.049334605561018
3.3	-26.787	4.338501456439023
3.4	-26.787	1.3938230567907068
3.5	-26.787	-3
3.6	-26.787	-3
3.7	-26.787	-3
2.02	-26.786	-3
2.2	-26.786	6.224762513060692
2.3	-26.786	6.049686724089777
2.4	-26.786	6.059610355312742
2.5	-26.786	6.093130716625835
2.6	-26.786	6.075999908411717
2.7	-26.786	5.952245704317887
2.8	-26.786	5.809442748606834
2.9	-26.786	5.697640359638224
3.	-26.786	5.599181719917502
3.1	-26.786	5.417156091311566
3.2	-26.786	5.055439443528042
3.3	-26.786	4.348219469683185
3.4	-26.786	1.4709739503823824
3.5	-26.786	-3
3.6	-26.786	-3
3.7	-26.786	-3
2.02	-26.785	-3
2.2	-26.785	6.2283410976935905
2.3	-26.785	6.053501089618809
2.4	-26.785	6.063306926649728
2.5	-26.785	6.0967244701886365
2.6	-26.785	6.079637593460668
2.7	-26.785	5.956105628436277
2.8	-26.785	5.813532128808828
2.9	-26.785	5.7018959756524215
3.	-26.785	5.603627544630154
3.1	-26.785	5.422057256400829
3.2	-26.785	5.0615247435091675
3.3	-26.785	4.357880065674065
3.4	-26.785	1.5451533805780653
3.5	-26.785	-3
3.6	-26.785	-3
3.7	-26.785	-3
2.02	-26.784	-3
2.2	-26.784	6.23191439411463
2.3	-26.784	6.057309071588752
2.4	-26.784	6.066997935661791
2.5	-26.784	6.100313194563234
2.6	-26.784	6.083269988932638
2.7	-26.784	5.959959257809192
2.8	-26.784	5.8176142641259645
2.9	-26.784	5.706143574327598
3.	-26.784	5.608064396725541
3.1	-26.784	5.426946995045026
3.2	-26.784	5.067590623977042
3.3	-26.784	4.36748401056948
3.4	-26.784	1.6164855616160745
3.5	-26.784	-3
3.6	-26.784	-3
3.7	-26.784	-3
2.02	-26.783	-3
2.2	-26.783	6.235482292603256
2.3	-26.783	6.061110543884359
2.4	-26.783	6.07068326524043
2.5	-26.783	6.103896788972695
2.6	-26.783	6.086896986194611
2.7	-26.783	5.9638064644990205
2.8	-26.783	5.8216890038942966
2.9	-26.783	5.710382999700878
3.	-26.783	5.612492084520562
3.1	-26.783	5.431825076884226
3.2	-26.783	5.07363673114242
3.3	-26.783	4.377030770546633
3.4	-26.783	1.6849977469963506
3.5	-26.783	-3
3.6	-26.783	-3
3.7	-26.783	-3
2.02	-26.782	-3
2.2	-26.782	6.239042821273391
2.3	-26.782	6.064903150372023
2.4	-26.782	6.074360848687317
2.5	-26.782	6.107473379367324
2.6	-26.782	6.090516612516784
2.7	-26.782	5.9676449108821785
2.8	-26.782	5.825753646475832
2.9	-26.782	5.7146112870699906
3.	-26.782	5.616907264974243
3.1	-26.782	5.43668729706871
3.2	-26.782	5.079655998235598
3.3	-26.782	4.386500263217
3.4	-26.782	1.7498830160689902
3.5	-26.782	-3
3.6	-26.782	-3
3.7	-26.782	-3
2.02	-26.781	-3
2.2	-26.781	6.242598141740563
2.3	-26.781	6.068689502568818
2.4	-26.781	6.078032960588118
2.5	-26.781	6.111045016578763
2.6	-26.781	6.0941310286897545
2.7	-26.781	5.971477165366969
2.8	-26.781	5.829811160379743
2.9	-26.781	5.718831722631182
3.	-26.781	5.621313606137123
3.1	-26.781	5.441538320366761
3.2	-26.781	5.085656407016825
3.3	-26.781	4.395915649490511
3.4	-26.781	1.8123677841098949
3.5	-26.781	-3
3.6	-26.781	-3
3.7	-26.781	-3
2.02	-26.78	-3
2.2	-26.78	6.246148271520519
2.3	-26.78	6.0724696258912925
2.4	-26.78	6.081699617386918
2.5	-26.78	6.114611716494845
2.6	-26.78	6.097740255754342
2.7	-26.78	5.975303246655791
2.8	-26.78	5.833861570086381
2.9	-26.78	5.723044335998985
3.	-26.78	5.625711143195757
3.1	-26.78	5.446378199354893
3.2	-26.78	5.091638065673301
3.3	-26.78	4.405277415461181
3.4	-26.78	1.872587855466098
3.5	-26.78	-3
3.6	-26.78	-3
3.7	-26.78	-3
2.02	-26.779	-3
2.2	-26.779	6.249693228103117
2.3	-26.779	6.076243546597295
2.4	-26.779	6.085360835803825
2.5	-26.779	6.118173495031266
2.6	-26.779	6.101344314388296
2.7	-26.779	5.979123173366688
2.8	-26.779	5.8379048998448475
2.9	-26.779	5.727249156803514
3.	-26.779	5.630099912189083
3.1	-26.779	5.451206986898457
3.2	-26.779	5.097601077322551
3.3	-26.779	4.414586125005666
3.4	-26.779	1.930684224500821
3.5	-26.779	-3
3.6	-26.779	-3
3.7	-26.779	-3
2.02	-26.778	-3
2.2	-26.778	6.25323140191162
2.3	-26.778	6.080009353692738
2.4	-26.778	6.089014924124682
2.5	-26.778	6.1217288194374655
2.6	-26.778	6.104941598740571
2.7	-26.778	5.982935026193384
2.8	-26.778	5.841938947157813
2.9	-26.778	5.731443770697322
3.	-26.778	5.634477203484533
3.1	-26.778	5.456021263638263
3.2	-26.778	5.103539688541036
3.3	-26.778	4.423826701602408
3.4	-26.778	1.9863021695496579
3.5	-26.778	-3
3.6	-26.778	-3
3.7	-26.778	-3
2.02	-26.777	-3
2.2	-26.777	6.256763881078018
2.3	-26.777	6.0837683663860735
2.4	-26.777	6.092663034334785
2.5	-26.777	6.1252787208506945
2.6	-26.777	6.108533193516656
2.7	-26.777	5.986740100019821
2.8	-26.777	5.845965203864182
2.9	-26.777	5.735629817147742
3.	-26.777	5.638844862333928
3.1	-26.777	5.460823354821369
3.2	-26.777	5.109457819956912
3.3	-26.777	4.433011256452942
3.4	-26.777	2.0398793534200133
3.5	-26.777	-3
3.6	-26.777	-3
3.7	-26.777	-3
2.02	-26.776	-3
2.2	-26.776	6.260291265204676
2.3	-26.776	6.087521307173459
2.4	-26.776	6.096305794428484
2.5	-26.776	6.128823770044968
2.6	-26.776	6.112119698142073
2.7	-26.776	5.990539110701065
2.8	-26.776	5.849984498174105
2.9	-26.776	5.739808193014844
3.	-26.776	5.643203907303382
3.1	-26.776	5.465614548495191
3.2	-26.776	5.115357655986427
3.3	-26.776	4.442145853548989
3.4	-26.776	2.0916956105161195
3.5	-26.776	-3
3.6	-26.776	-3
3.7	-26.776	-3
2.02	-26.775	-3
2.2	-26.775	6.263813571434228
2.3	-26.775	6.091268201848705
2.4	-26.775	6.099943220749594
2.5	-26.775	6.132363983263711
2.6	-26.775	6.115701130070608
2.7	-26.775	5.99433207982524
2.8	-26.775	5.853996857711248
2.9	-26.775	5.743978919713438
3.	-26.775	5.647554376041736
3.1	-26.775	5.470394888374678
3.2	-26.775	5.121239280399788
3.3	-26.775	4.451230813560423
3.4	-26.775	2.1418241390474417
3.5	-26.775	-3
3.6	-26.775	-3
3.7	-26.775	-3
2.02	-26.774	-3
2.2	-26.774	6.267329909693263
2.3	-26.774	6.09500799785437
2.4	-26.774	6.103574374923006
2.5	-26.774	6.135898512920963
2.6	-26.774	6.119276600708793
2.7	-26.774	5.9981179491700995
2.8	-26.774	5.858001068672743
2.9	-26.774	5.748140649578885
3.	-26.774	5.651894788721273
3.1	-26.774	5.475162488610087
3.2	-26.774	5.127099533143
3.3	-26.774	4.460257701888303
3.4	-26.774	2.190099487411149
3.5	-26.774	-3
3.6	-26.774	-3
3.7	-26.774	-3
2.02	-26.773	-3
2.2	-26.773	6.270839962425041
2.3	-26.773	6.098740327073996
2.4	-26.773	6.107198918457993
2.5	-26.773	6.139427054894191
2.6	-26.773	6.122845788891527
2.7	-26.773	6.00189635000263
2.8	-26.773	5.861996708764725
2.9	-26.773	5.752292894672194
3.	-26.773	5.656224660524718
3.1	-26.773	5.479916728146434
3.2	-26.773	5.132937290580946
3.3	-26.773	4.469223911004787
3.4	-26.773	2.2366267534971223
3.5	-26.773	-3
3.6	-26.773	-3
3.7	-26.773	-3
2.02	-26.772	-3
2.2	-26.772	6.274345014098341
2.3	-26.772	6.102466720441967
2.4	-26.772	6.110818199723326
2.5	-26.772	6.14295082953769
2.6	-26.772	6.12640997807952
2.7	-26.772	6.005668822128372
2.8	-26.772	5.865985534077259
2.9	-26.772	5.756437591961217
3.	-26.772	5.660546176734017
3.1	-26.772	5.484660384359001
3.2	-26.772	5.138757196052488
3.3	-26.772	4.478142307451513
3.4	-26.772	2.2818643392425946
3.5	-26.772	-3
3.6	-26.772	-3
3.7	-26.772	-3
2.02	-26.771	-3
2.2	-26.771	6.277845082576606
2.3	-26.771	6.106187202772404
2.4	-26.771	6.114432235967843
2.5	-26.771	6.146469853011448
2.6	-26.771	6.129969184981356
2.7	-26.771	6.009435393460836
2.8	-26.771	5.869967572525164
2.9	-26.771	5.760574774681492
3.	-26.771	5.664859379986569
3.1	-26.771	5.489393511671324
3.2	-26.771	5.144559342743485
3.3	-26.771	4.487013359283509
3.4	-26.771	2.325893325594456
3.5	-26.771	-3
3.6	-26.771	-3
3.7	-26.771	-3
2.02	-26.77	-3
2.2	-26.77	6.281339974175645
2.3	-26.77	6.109901548423525
2.4	-26.77	6.118040821704252
2.5	-26.77	6.1499839404005
2.6	-26.77	6.133523214196068
2.7	-26.77	6.013195840805888
2.8	-26.77	5.873942564531663
2.9	-26.77	5.764704161563832
3.	-26.77	5.669163956896608
3.1	-26.77	5.494115711110555
3.2	-26.77	5.150343072023761
3.3	-26.77	4.495835546369291
3.4	-26.77	2.368755922323792
3.5	-26.77	-3
3.6	-26.77	-3
3.7	-26.77	-3
2.02	-26.769	-3
2.2	-26.769	6.284828021086504
2.3	-26.769	6.113607787786609
2.4	-26.769	6.1216421915393235
2.5	-26.769	6.153491491355361
2.6	-26.769	6.137070395453118
2.7	-26.769	6.0169482101974765
2.8	-26.769	5.877908252242657
2.9	-26.769	5.768823273501867
3.	-26.769	5.6734571137450365
3.1	-26.769	5.498823477982162
3.2	-26.769	5.15610257452937
3.3	-26.769	4.504593388451645
3.4	-26.769	2.4101656277155246
3.5	-26.769	-3
3.6	-26.769	-3
3.7	-26.769	-3
2.02	-26.768	-3
2.2	-26.768	6.288311167208584
2.3	-26.768	6.1173082296962225
2.4	-26.768	6.125238389631137
2.5	-26.768	6.156994361484682
2.6	-26.768	6.140612668521264
2.7	-26.768	6.02069479459475
2.8	-26.768	5.881867277534482
2.9	-26.768	5.772935032076945
3.	-26.768	5.677742085829547
3.1	-26.768	5.503520913755255
3.2	-26.768	5.16184482946448
3.3	-26.768	4.513305635751136
3.4	-26.768	2.450567839577656
3.5	-26.768	-3
3.6	-26.768	-3
3.7	-26.768	-3
2.02	-26.767	-3
2.2	-26.767	6.291789433824154
2.3	-26.767	6.121002898379723
2.4	-26.767	6.128829432991369
2.5	-26.767	6.160492565778301
2.6	-26.767	6.144150049558037
2.7	-26.767	6.0244356113058
2.8	-26.767	5.885819663019247
2.9	-26.767	5.777039463340142
3.	-26.767	5.682018907390645
3.1	-26.767	5.508208051248106
3.2	-26.767	5.167569932345437
3.3	-26.767	4.5219728082346355
3.4	-26.767	2.4899737322484663
3.5	-26.767	-3
3.6	-26.767	-3
3.7	-26.767	-3
2.02	-26.766	-3
2.2	-26.766	6.295262841931619
2.3	-26.766	6.12469181820385
2.4	-26.766	6.132415338634961
2.5	-26.766	6.163986118890277
2.6	-26.766	6.1476825550134
2.7	-26.766	6.028170677710781
2.8	-26.766	5.889765431819382
2.9	-26.766	5.781136593971247
3.	-26.766	5.686287612286847
3.1	-26.766	5.5128849227961245
3.2	-26.766	5.173277974106596
3.3	-26.766	4.530595410919526
3.4	-26.766	2.5283955794298074
3.5	-26.766	-3
3.6	-26.766	-3
3.7	-26.766	-3
2.02	-26.765	-3
2.2	-26.765	6.298729794245466
2.3	-26.765	6.128373107513351
2.4	-26.765	6.135994411741923
2.5	-26.765	6.167473483692918
2.6	-26.765	6.151208580180189
2.7	-26.765	6.03189809799597
2.8	-26.765	5.893702411784177
2.9	-26.765	5.785224031657912
3.	-26.765	5.690545527422882
3.1	-26.765	5.5175481408846485
3.2	-26.765	5.178963377565507
3.3	-26.765	4.539159291074883
3.4	-26.765	2.5655504327059746
3.5	-26.765	-3
3.6	-26.765	-3
3.7	-26.765	-3
2.02	-26.764	-3
2.2	-26.764	6.302191490884138
2.3	-26.764	6.1320481962238755
2.4	-26.764	6.139567920902438
2.5	-26.764	6.170955809157838
2.6	-26.764	6.154729330721855
2.7	-26.764	6.035619294088899
2.8	-26.764	5.89763225025444
2.9	-26.764	5.7893035997109905
3.	-26.764	5.694794680076958
3.1	-26.764	5.52220025475222
3.2	-26.764	5.184630394898802
3.3	-26.764	4.547675807630276
3.4	-26.764	2.6017472967146764
3.5	-26.764	-3
3.6	-26.764	-3
3.7	-26.764	-3
2.02	-26.763	-3
2.2	-26.763	6.305648404390116
2.3	-26.763	6.135717645799208
2.4	-26.763	6.14313636904065
2.5	-26.763	6.174433546293073
2.6	-26.763	6.158245282160716
2.7	-26.763	6.039334827984131
2.8	-26.763	5.901555597798917
2.9	-26.763	5.793376015946268
3.	-26.763	5.699035866366203
3.1	-26.763	5.526842281936415
3.2	-26.763	5.1902807600095615
3.3	-26.763	4.5561494496412855
3.4	-26.763	2.637115543098659
3.5	-26.763	-3
3.6	-26.763	-3
3.7	-26.763	-3
2.02	-26.762	-3
2.2	-26.762	6.309100550678494
2.3	-26.762	6.139381478231005
2.4	-26.762	6.146699773998683
2.5	-26.762	6.177906709989722
2.6	-26.762	6.161756450325141
2.7	-26.762	6.043044719840992
2.8	-26.762	5.905472479802621
2.9	-26.762	5.797441309375639
3.	-26.762	5.70326912045033
3.1	-26.762	5.531474273103833
3.2	-26.762	5.195914602333432
3.3	-26.762	4.564580641259621
3.4	-26.762	2.6716918936384233
3.5	-26.762	-3
3.6	-26.762	-3
3.7	-26.762	-3
2.02	-26.761	-3
2.2	-26.761	6.312547006255938
2.3	-26.761	6.143038610196444
2.4	-26.761	6.150257157420064
2.5	-26.761	6.18137441701133
2.6	-26.761	6.165261905476094
2.7	-26.761	6.046747877144762
2.8	-26.761	5.909381641701361
2.9	-26.761	5.80149810018687
3.	-26.761	5.707492919400117
3.1	-26.761	5.536094313352548
3.2	-26.761	5.201528851906938
3.3	-26.761	4.572961811391521
3.4	-26.761	2.705370476511459
3.5	-26.761	-3
3.6	-26.761	-3
3.7	-26.761	-3
2.02	-26.76	-3
2.2	-26.76	6.31598765308156
2.3	-26.76	6.146688903628809
2.4	-26.76	6.153808386195304
2.5	-26.76	6.18483654967786
2.6	-26.76	6.168761524689894
2.7	-26.76	6.05044415210665
2.8	-26.76	5.913282919365846
2.9	-26.76	5.805546214947656
3.	-26.76	5.711707078501007
3.1	-26.76	5.5407021559623875
3.2	-26.76	5.207123174085528
3.3	-26.76	4.581292722949881
3.4	-26.76	2.7381708483303053
3.5	-26.76	-3
3.6	-26.76	-3
3.7	-26.76	-3
2.02	-26.759	-3
2.2	-26.759	6.319423608855196
2.3	-26.759	6.150333674999069
2.4	-26.759	6.157354640643442
2.5	-26.759	6.188294177035197
2.6	-26.759	6.172256427147266
2.7	-26.759	6.05413486964998
2.8	-26.759	5.917177834105205
2.9	-26.759	5.809587323150137
3.	-26.759	5.7159134591819365
3.1	-26.759	5.545300158400683
3.2	-26.759	5.212701445547289
3.3	-26.759	4.5895833874925716
3.4	-26.759	2.770287946348256
3.5	-26.759	-3
3.6	-26.759	-3
3.7	-26.759	-3
2.02	-26.758	-3
2.2	-26.758	6.322854889589913
2.3	-26.758	6.153972945736379
2.4	-26.758	6.16089593634757
2.5	-26.758	6.191747312883324
2.6	-26.758	6.175746627304301
2.7	-26.758	6.057820049231054
2.8	-26.758	5.921066413956279
2.9	-26.758	5.8136214528144485
3.	-26.758	5.720112087066444
3.1	-26.758	5.549888373315669
3.2	-26.758	5.218263751860982
3.3	-26.758	4.597834172797288
3.4	-26.758	2.8017434693494105
3.5	-26.758	-3
3.6	-26.758	-3
3.7	-26.758	-3
2.02	-26.757	-3
2.2	-26.757	6.326281225696947
2.3	-26.757	6.157606403041355
2.4	-26.757	6.164431986605349
2.5	-26.757	6.195195696958922
2.6	-26.757	6.179231852712652
2.7	-26.757	6.0614993720889565
2.8	-26.757	5.924948303151584
2.9	-26.757	5.817648208929143
3.	-26.757	5.724302510431387
3.1	-26.757	5.554466266160901
3.2	-26.757	5.223809209087007
3.3	-26.757	4.606043042962071
3.4	-26.757	2.8325226629230458
3.5	-26.757	-3
3.6	-26.757	-3
3.7	-26.757	-3
2.02	-26.756	-3
2.2	-26.756	6.329701226391476
2.3	-26.756	6.161232410055119
2.4	-26.756	6.167961317983893
2.5	-26.756	6.198637980144587
2.6	-26.756	6.182710702694054
2.7	-26.756	6.065171182432357
2.8	-26.756	5.928821614627108
2.9	-26.756	5.821665536355283
3.	-26.756	5.72848240427175
3.1	-26.756	5.559030963578815
3.2	-26.756	5.229333158439219
3.3	-26.756	4.614198890677351
3.4	-26.756	2.8624860439351836
3.5	-26.756	-3
3.6	-26.756	-3
3.7	-26.756	-3
2.02	-26.755	-3
2.2	-26.755	6.333116633913319
2.3	-26.755	6.164853007997015
2.4	-26.755	6.171485770802099
2.5	-26.755	6.202075829853794
2.6	-26.755	6.186184923912951
2.7	-26.755	6.068837544656361
2.8	-26.755	5.9326886970634725
2.9	-26.755	5.825676024835946
3.	-26.755	5.7326546558020555
3.1	-26.755	5.563586083504203
3.2	-26.755	5.23484154069105
3.3	-26.755	4.622316666951356
3.4	-26.755	2.891881506713839
3.5	-26.755	-3
3.6	-26.755	-3
3.7	-26.755	-3
2.02	-26.754	-3
2.2	-26.754	6.336527466928072
2.3	-26.754	6.168468216443556
2.4	-26.754	6.1750053599016095
2.5	-26.754	6.205509263021044
2.6	-26.754	6.189654531691776
2.7	-26.754	6.072498479382776
2.8	-26.754	5.93654957170394
2.9	-26.754	5.829679699605605
3.	-26.754	5.736819292597823
3.1	-26.754	5.568131653980202
3.2	-26.754	5.240334421407214
3.3	-26.754	4.630396769338638
3.4	-26.754	2.9207205390425277
3.5	-26.754	-3
3.6	-26.754	-3
3.7	-26.754	-3
2.02	-26.753	-3
2.2	-26.753	6.3399337438315575
2.3	-26.753	6.172078055345096
2.4	-26.753	6.178520100137868
2.5	-26.753	6.2089382966060205
2.6	-26.753	6.193119541080837
2.7	-26.753	6.0761540066102935
2.8	-26.753	5.9404042600221905
2.9	-26.753	5.833676585529153
3.	-26.753	5.7409763416518755
3.1	-26.753	5.572667703258491
3.2	-26.753	5.245811863872087
3.3	-26.753	4.638439601534348
3.4	-26.753	2.9490144769364495
3.5	-26.753	-3
3.6	-26.753	-3
3.7	-26.753	-3
2.02	-26.752	-3
2.2	-26.752	6.3433338842491365
2.3	-26.752	6.175680664356461
2.4	-26.752	6.182028304325583
2.5	-26.752	6.212361397770459
2.6	-26.752	6.196578348380484
2.7	-26.752	6.079802243268776
2.8	-26.752	5.944250613246367
2.9	-26.752	5.837664323724157
3.	-26.752	5.745123158212987
3.1	-26.752	5.577190924746688
3.2	-26.752	5.251268519263355
3.3	-26.752	4.646432883017859
3.4	-26.752	2.976601672037245
3.5	-26.752	-3
3.6	-26.752	-3
3.7	-26.752	-3
2.02	-26.751	-3
2.2	-26.751	6.346729192869972
2.3	-26.751	6.179277574824162
2.4	-26.751	6.185531349416424
2.5	-26.751	6.215779812035814
2.6	-26.751	6.200032256848057
2.7	-26.751	6.083444727121241
2.8	-26.751	5.948090386440946
2.9	-26.751	5.841644837717039
3.	-26.751	5.749261908604622
3.1	-26.751	5.5817040323641605
3.2	-26.751	5.256708841331155
3.3	-26.751	4.654387353611369
3.4	-26.751	3.0036587502552887
3.5	-26.751	-3
3.6	-26.751	-3
3.7	-26.751	-3
2.02	-26.75	-3
2.2	-26.75	6.3501200318874185
2.3	-26.75	6.1828692142465504
2.4	-26.75	6.189029619029416
2.5	-26.75	6.219193886407081
2.6	-26.75	6.203481628115006
2.7	-26.75	6.087081885306871
2.8	-26.75	5.9519240703158385
2.9	-26.75	5.845618673942922
3.	-26.75	5.753393196909835
3.1	-26.75	5.586207773949008
3.2	-26.75	5.262134128603171
3.3	-26.75	4.66230619818648
3.4	-26.75	3.0302442442042112
3.5	-26.75	-3
3.6	-26.75	-3
3.7	-26.75	-3
2.02	-26.749	-3
2.2	-26.749	6.353506419136648
2.3	-26.749	6.1864556051486925
2.4	-26.749	6.192523129639041
2.5	-26.749	6.222603636014387
2.6	-26.749	6.206926477873675
2.7	-26.749	6.090713735670409
2.8	-26.749	5.955751687254788
2.9	-26.749	5.84958586374042
3.	-26.749	5.757517055251464
3.1	-26.749	5.5907021782928625
3.2	-26.749	5.267544502514768
3.3	-26.749	4.67018979143067
3.4	-26.749	3.0563727320020937
3.5	-26.749	-3
3.6	-26.749	-3
3.7	-26.749	-3
2.02	-26.748	-3
2.2	-26.748	6.356887412777582
2.3	-26.748	6.190035643000435
2.4	-26.748	6.196010870531167
2.5	-26.748	6.226008146808794
2.6	-26.748	6.210365852570234
2.7	-26.748	6.0943391501251
2.8	-26.748	5.959571951391412
2.9	-26.748	5.853545009848335
3.	-26.748	5.761631923641954
3.1	-26.748	5.5951852569935925
3.2	-26.748	5.272936899689327
3.3	-26.748	4.678031035444561
3.4	-26.748	3.081957876984852
3.5	-26.748	-3
3.6	-26.748	-3
3.7	-26.748	-3
2.02	-26.747	-3
2.2	-26.747	6.3602630666247
2.3	-26.747	6.193609393908555
2.4	-26.747	6.199492892101146
2.5	-26.747	6.229407462897891
2.6	-26.747	6.213799801095321
2.7	-26.747	6.097958189320389
2.8	-26.747	5.963384929118484
2.9	-26.747	5.857496191712658
3.	-26.747	5.765737912718252
3.1	-26.747	5.599657113802874
3.2	-26.747	5.278311539918688
3.3	-26.747	4.685830417122971
3.4	-26.747	3.107023397193196
3.5	-26.747	-3
3.6	-26.747	-3
3.7	-26.747	-3
2.02	-26.746	-3
2.2	-26.746	6.363634347654359
2.3	-26.746	6.197177990620004
2.4	-26.746	6.202970219709623
2.5	-26.746	6.232802514200546
2.6	-26.746	6.2172292958905215
2.7	-26.746	6.101571999802631
2.8	-26.746	5.967191932671151
2.9	-26.746	5.8614408498226265
3.	-26.746	5.769836620660194
3.1	-26.746	5.604119769938968
3.2	-26.746	5.283671632528845
3.3	-26.746	4.693595581128869
3.4	-26.746	3.131671210875492
3.5	-26.746	-3
3.6	-26.746	-3
3.7	-26.746	-3
2.02	-26.745	-3
2.2	-26.745	6.367001274647406
2.3	-26.745	6.200741451625751
2.4	-26.745	6.206442867316666
2.5	-26.745	6.236193312398015
2.6	-26.745	6.22065435165618
2.7	-26.745	6.105180600196666
2.8	-26.745	5.9709929836106355
2.9	-26.745	5.8653790130675825
3.	-26.745	5.7739280760049825
3.1	-26.745	5.608573259106132
3.2	-26.745	5.289017264222122
3.3	-26.745	4.701326734306856
3.4	-26.745	3.1559108710671215
3.5	-26.745	-3
3.6	-26.745	-3
3.7	-26.745	-3
2.02	-26.744	-3
2.2	-26.744	6.370363520433062
2.3	-26.744	6.204299386934446
2.4	-26.744	6.209910476630737
2.5	-26.744	6.239579530650403
2.6	-26.744	6.2240746316626465
2.7	-26.744	6.108783595776519
